Date,Open,High,Low,Close,Adj Close,Volume
2006-01-11,91.25,91.29000091552734,90.75,90.88999938964844,53.19865798950195,394600
2006-01-12,91.12999725341797,91.5199966430664,91.0,91.5,53.55564498901367,626600
2006-01-13,91.58999633789062,92.30000305175781,91.58000183105469,92.02999877929688,53.86589050292969,491000
2006-01-17,92.0,92.5,91.93000030517578,92.44000244140625,54.10587692260742,454300
2006-01-18,92.76000213623047,92.7699966430664,92.12000274658203,92.41000366210938,54.088279724121094,622100
2006-01-19,92.06999969482422,92.44000244140625,91.95999908447266,92.13999938964844,53.9302864074707,490600
2006-01-20,92.31999969482422,92.4800033569336,92.05000305175781,92.37999725341797,54.07072830200195,842600
2006-01-23,91.80000305175781,92.5,91.7300033569336,92.3499984741211,54.053157806396484,720400
2006-01-24,92.0,92.19000244140625,91.76000213623047,91.9000015258789,53.78981399536133,300500
2006-01-25,91.51000213623047,91.56999969482422,90.79000091552734,90.9000015258789,53.20444107055664,1204500
2006-01-26,90.55000305175781,90.5999984741211,90.05000305175781,90.51000213623047,52.9761848449707,764100
2006-01-27,90.80000305175781,90.80000305175781,90.16000366210938,90.51000213623047,52.9761848449707,1091400
2006-01-30,90.30000305175781,90.5,90.23999786376953,90.41999816894531,52.92350387573242,308500
2006-01-31,90.3499984741211,90.7300033569336,90.19999694824219,90.66999816894531,53.06986999511719,676100
2006-02-01,90.1500015258789,90.45999908447266,89.8499984741211,90.04000091552734,52.888370513916016,622300
2006-02-02,90.04000091552734,90.41000366210938,89.86000061035156,90.20999908447266,52.98818588256836,658500
2006-02-03,90.0,91.0,89.81999969482422,90.8499984741211,53.364112854003906,1524600
2006-02-06,90.9800033569336,91.20999908447266,90.88999938964844,91.02999877929688,53.46987533569336,755100
2006-02-07,91.12000274658203,91.12000274658203,90.5,90.5999984741211,53.217288970947266,280500
2006-02-08,90.87999725341797,90.87999725341797,90.29000091552734,90.38999938964844,53.093929290771484,261700
2006-02-09,90.13999938964844,90.9000015258789,90.05999755859375,90.80000305175781,53.33476257324219,1119200
2006-02-10,91.19999694824219,91.37999725341797,90.23999786376953,90.30000305175781,53.04106140136719,938000
2006-02-13,90.23999786376953,90.36000061035156,90.16000366210938,90.30999755859375,53.04695129394531,218700
2006-02-14,89.9000015258789,90.19999694824219,89.72000122070312,89.98999786376953,52.858985900878906,836100
2006-02-15,90.13999938964844,90.47000122070312,89.87999725341797,90.20999908447266,52.98818588256836,720300
2006-02-16,90.19999694824219,90.30000305175781,90.0,90.2300033569336,52.99995803833008,427800
2006-02-17,90.80000305175781,91.06999969482422,90.80000305175781,90.94999694824219,53.42292022705078,731400
2006-02-21,90.9000015258789,91.0,90.77999877929688,90.80000305175781,53.33476257324219,433300
2006-02-22,91.12000274658203,91.44999694824219,91.08999633789062,91.41999816894531,53.6989631652832,559000
2006-02-23,91.30999755859375,91.30999755859375,90.93000030517578,91.19000244140625,53.56385803222656,288300
2006-02-24,91.44000244140625,91.44000244140625,90.94999694824219,91.05000305175781,53.481605529785156,485700
2006-02-27,91.3499984741211,91.3499984741211,90.7300033569336,90.9000015258789,53.39348602294922,446200
2006-02-28,91.0,91.44000244140625,90.91999816894531,91.3499984741211,53.65785217285156,744200
2006-03-01,90.7699966430664,90.87000274658203,90.37999725341797,90.4800033569336,53.33364486694336,713600
2006-03-02,90.05999755859375,90.0999984741211,89.4000015258789,89.8499984741211,52.96228790283203,1640000
2006-03-03,89.4800033569336,89.55000305175781,89.2300033569336,89.33000183105469,52.65576171875,1253300
2006-03-06,88.9800033569336,88.98999786376953,88.5,88.55000305175781,52.19597625732422,872700
2006-03-07,88.4000015258789,88.75,88.30999755859375,88.61000061035156,52.23136901855469,1692900
2006-03-08,88.56999969482422,88.87999725341797,88.44999694824219,88.58000183105469,52.21366882324219,1184700
2006-03-09,88.55999755859375,88.66999816894531,88.2699966430664,88.61000061035156,52.23136901855469,282100
2006-03-10,88.31999969482422,88.47000122070312,88.01000213623047,88.27999877929688,52.03685760498047,1086900
2006-03-13,88.13999938964844,88.2699966430664,88.01000213623047,88.20999908447266,51.99554443359375,1740100
2006-03-14,88.44999694824219,88.98999786376953,88.44999694824219,88.80000305175781,52.343360900878906,904400
2006-03-15,88.44000244140625,88.54000091552734,88.1500015258789,88.31999969482422,52.060428619384766,971000
2006-03-16,88.51000213623047,89.33000183105469,88.43000030517578,89.12000274658203,52.53196334838867,1048000
2006-03-17,88.8499984741211,89.0,88.75,88.8499984741211,52.3728141784668,703500
2006-03-20,89.2300033569336,89.23999786376953,88.9800033569336,88.98999786376953,52.45541763305664,576000
2006-03-21,89.1500015258789,89.1500015258789,88.36000061035156,88.52999877929688,52.18421173095703,817200
2006-03-22,88.75,88.9800033569336,88.62999725341797,88.72000122070312,52.29620361328125,205500
2006-03-23,88.81999969482422,88.87000274658203,88.33999633789062,88.44000244140625,52.13115310668945,613400
2006-03-24,88.52999877929688,89.29000091552734,88.5,89.08999633789062,52.51430130004883,954800
2006-03-27,89.05000305175781,89.05000305175781,88.5999984741211,88.76000213623047,52.31977462768555,467100
2006-03-28,88.4000015258789,88.43000030517578,87.83999633789062,87.93000030517578,51.83054733276367,1094900
2006-03-29,87.83000183105469,88.0199966430664,87.37000274658203,87.51000213623047,51.582969665527344,1071700
2006-03-30,87.13999938964844,87.29000091552734,86.58999633789062,86.9000015258789,51.22338104248047,1152000
2006-03-31,86.9800033569336,87.13999938964844,86.80000305175781,86.87000274658203,51.205745697021484,1167700
2006-04-03,86.18000030517578,86.69000244140625,86.08000183105469,86.56999969482422,51.22225570678711,1549700
2006-04-04,86.69999694824219,86.9000015258789,86.36000061035156,86.4800033569336,51.16899108886719,749100
2006-04-05,86.69999694824219,86.77999877929688,86.5,86.5999984741211,51.24005889892578,638600
2006-04-06,86.29000091552734,86.29000091552734,85.76000213623047,85.94000244140625,50.84952163696289,2022100
2006-04-07,85.43000030517578,85.62999725341797,84.9000015258789,85.0999984741211,50.35250473022461,1956500
2006-04-10,85.1500015258789,85.30000305175781,84.95999908447266,85.26000213623047,50.447174072265625,1527100
2006-04-11,85.58000183105469,85.69999694824219,85.33000183105469,85.55999755859375,50.62466812133789,1237300
2006-04-12,85.5999984741211,85.7300033569336,85.0,85.04000091552734,50.31702423095703,1902000
2006-04-13,84.5,84.63999938964844,84.2699966430664,84.44000244140625,49.96199417114258,3219400
2006-04-17,84.54000091552734,84.97000122070312,84.3499984741211,84.75,50.14544677734375,1465400
2006-04-18,84.94999694824219,85.2699966430664,84.73999786376953,84.9000015258789,50.23419189453125,2680300
2006-04-19,84.44999694824219,84.58999633789062,84.05999755859375,84.37999725341797,49.92649841308594,1830300
2006-04-20,84.41999816894531,84.51000213623047,84.12000274658203,84.30999755859375,49.88505935668945,1378200
2006-04-21,84.52999877929688,84.86000061035156,84.25,84.80000305175781,50.174983978271484,1303000
2006-04-24,84.94000244140625,85.38999938964844,84.8499984741211,85.13999938964844,50.37618637084961,991500
2006-04-25,85.04000091552734,85.0999984741211,84.05999755859375,84.12999725341797,49.778541564941406,2067400
2006-04-26,83.8499984741211,84.08000183105469,83.7300033569336,83.98999786376953,49.69571304321289,1544900
2006-04-27,83.75,84.30000305175781,83.6500015258789,84.0999984741211,49.760826110839844,1864200
2006-04-28,83.97000122070312,84.20999908447266,83.76000213623047,84.16000366210938,49.79634475708008,809400
2006-05-01,83.66999816894531,83.68000030517578,83.12000274658203,83.19999694824219,49.42209243774414,1795500
2006-05-02,83.26000213623047,83.54000091552734,83.26000213623047,83.41999816894531,49.552738189697266,1097900
2006-05-03,83.41999816894531,83.43000030517578,82.94000244140625,83.23999786376953,49.445858001708984,1114000
2006-05-04,83.37999725341797,83.4000015258789,83.0999984741211,83.0999984741211,49.36266326904297,977800
2006-05-05,84.0,84.08000183105469,83.48999786376953,83.5999984741211,49.6596794128418,1685900
2006-05-08,83.73999786376953,83.7699966430664,83.52999877929688,83.6500015258789,49.68943405151367,666400
2006-05-09,83.55000305175781,83.68000030517578,83.33000183105469,83.5999984741211,49.6596794128418,341300
2006-05-10,83.80000305175781,84.0199966430664,83.3499984741211,83.75,49.7487907409668,1320200
2006-05-11,83.45999908447266,83.45999908447266,83.08999633789062,83.33999633789062,49.50526428222656,1189800
2006-05-12,82.80999755859375,83.01000213623047,82.55999755859375,82.6500015258789,49.09540557861328,1804700
2006-05-15,82.6500015258789,83.2300033569336,82.6500015258789,82.9800033569336,49.291439056396484,1433500
2006-05-16,83.08000183105469,83.63999938964844,83.08000183105469,83.5999984741211,49.6596794128418,1677600
2006-05-17,82.91000366210938,83.08000183105469,82.72000122070312,83.08000183105469,49.35081481933594,1440800
2006-05-18,83.55000305175781,84.2300033569336,83.52999877929688,84.20999908447266,50.022064208984375,2177700
2006-05-19,84.12000274658203,84.86000061035156,84.08000183105469,84.43000030517578,50.152740478515625,2619500
2006-05-22,84.83999633789062,85.1500015258789,84.4800033569336,84.61000061035156,50.25965118408203,2652000
2006-05-23,84.05000305175781,84.55999755859375,84.02999877929688,84.55999755859375,50.22993469238281,1394900
2006-05-24,84.80999755859375,85.0,84.52999877929688,84.5999984741211,50.25371551513672,1226300
2006-05-25,84.72000122070312,84.7300033569336,84.19000244140625,84.2699966430664,50.057674407958984,678000
2006-05-26,84.23999786376953,84.5,84.20999908447266,84.20999908447266,50.022064208984375,398400
2006-05-30,84.19000244140625,84.30000305175781,84.01000213623047,84.16999816894531,49.998291015625,482200
2006-05-31,84.33999633789062,84.43000030517578,83.58000183105469,83.66999816894531,49.70125961303711,880700
2006-06-01,83.4000015258789,83.83999633789062,83.3499984741211,83.70999908447266,49.923160552978516,1561100
2006-06-02,84.72000122070312,84.88999938964844,84.5,84.79000091552734,50.56723403930664,2041900
2006-06-05,84.80999755859375,84.81999969482422,84.51000213623047,84.68000030517578,50.50161361694336,1102900
2006-06-06,84.66000366210938,85.18000030517578,84.58999633789062,85.08000183105469,50.74017333984375,2188000
2006-06-07,84.7300033569336,85.0999984741211,84.6500015258789,85.0999984741211,50.752113342285156,1324100
2006-06-08,85.23999786376953,85.77999877929688,85.11000061035156,85.2699966430664,50.85349655151367,3496700
2006-06-09,85.3499984741211,85.81999969482422,85.3499984741211,85.72000122070312,51.12186813354492,657200
2006-06-12,85.68000030517578,85.79000091552734,85.52999877929688,85.79000091552734,51.16361999511719,528700
2006-06-13,85.8499984741211,85.94000244140625,85.55000305175781,85.8499984741211,51.199363708496094,1448300
2006-06-14,85.5,85.55999755859375,84.91000366210938,84.98999786376953,50.6865234375,1439100
2006-06-15,84.69000244140625,84.83999633789062,84.41000366210938,84.5,50.39427947998047,1734600
2006-06-16,84.69999694824219,84.76000213623047,84.18000030517578,84.30999755859375,50.280967712402344,1184600
2006-06-19,84.20999908447266,84.29000091552734,83.9800033569336,84.19000244140625,50.20941162109375,1233700
2006-06-20,84.12999725341797,84.19000244140625,83.87999725341797,84.05000305175781,50.12590026855469,611400
2006-06-21,84.25,84.25,84.06999969482422,84.06999969482422,50.13783645629883,476000
2006-06-22,83.83999633789062,83.9000015258789,83.55999755859375,83.58999633789062,49.851558685302734,745500
2006-06-23,83.62000274658203,83.7300033569336,83.3499984741211,83.41999816894531,49.75018310546875,675500
2006-06-26,83.41999816894531,83.47000122070312,83.12000274658203,83.26000213623047,49.65473937988281,526100
2006-06-27,83.37999725341797,83.73999786376953,83.37999725341797,83.66999816894531,49.8992805480957,429100
2006-06-28,83.62999725341797,83.62999725341797,83.19000244140625,83.2300033569336,49.6368522644043,381300
2006-06-29,83.58000183105469,83.81999969482422,83.36000061035156,83.51000213623047,49.8038444519043,1609300
2006-06-30,83.5,84.4000015258789,83.5,84.31999969482422,50.286922454833984,1219000
2006-07-03,83.9000015258789,83.95999908447266,83.7300033569336,83.91000366210938,50.237239837646484,716800
2006-07-05,83.4000015258789,83.41999816894531,82.94999694824219,83.23999786376953,49.836063385009766,1289200
2006-07-06,83.33000183105469,83.79000091552734,83.33000183105469,83.75,50.14143371582031,451400
2006-07-07,84.19999694824219,84.45999908447266,84.08000183105469,84.29000091552734,50.46471405029297,1356900
2006-07-10,84.18000030517578,84.4000015258789,84.05000305175781,84.37000274658203,50.51263427734375,480400
2006-07-11,84.58999633789062,84.86000061035156,84.58000183105469,84.63999938964844,50.6743049621582,423800
2006-07-12,84.33000183105469,84.81999969482422,84.2699966430664,84.66000366210938,50.686279296875,641000
2006-07-13,84.69999694824219,85.05000305175781,84.68000030517578,84.98999786376953,50.88383865356445,1347400
2006-07-14,84.81999969482422,85.16000366210938,84.81999969482422,85.04000091552734,50.91376495361328,1343900
2006-07-17,84.97000122070312,85.19000244140625,84.8499984741211,85.16999816894531,50.991580963134766,514100
2006-07-18,84.69999694824219,84.75,84.4000015258789,84.44000244140625,50.554527282714844,621000
2006-07-19,84.33000183105469,85.30000305175781,84.23999786376953,85.23999786376953,51.03349685668945,1267400
2006-07-20,84.97000122070312,85.62999725341797,84.97000122070312,85.48999786376953,51.183204650878906,1320200
2006-07-21,85.5999984741211,85.66999816894531,85.19999694824219,85.33000183105469,51.08740997314453,652100
2006-07-24,85.41000366210938,85.51000213623047,85.20999908447266,85.27999877929688,51.05746841430664,393900
2006-07-25,85.2300033569336,85.37999725341797,84.9000015258789,85.02999877929688,50.90777587890625,948200
2006-07-26,84.91000366210938,85.37000274658203,84.87000274658203,85.33999633789062,51.0933952331543,717100
2006-07-27,85.4800033569336,85.4800033569336,85.12000274658203,85.20999908447266,51.01553726196289,295500
2006-07-28,85.6500015258789,85.88999938964844,85.5999984741211,85.69999694824219,51.30890655517578,769800
2006-07-31,85.62000274658203,85.80999755859375,85.55000305175781,85.80999755859375,51.374732971191406,375100
2006-08-01,85.31999969482422,85.5,85.04000091552734,85.45999908447266,51.36996841430664,577800
2006-08-02,85.37000274658203,85.77999877929688,85.19999694824219,85.77999877929688,51.56232452392578,477400
2006-08-03,85.62999725341797,86.04000091552734,85.5199966430664,85.80000305175781,51.57433319091797,500500
2006-08-04,86.4000015258789,86.4800033569336,86.29000091552734,86.31999969482422,51.886898040771484,1246000
2006-08-07,86.33000183105469,86.38999938964844,86.18000030517578,86.37000274658203,51.916954040527344,1127600
2006-08-08,86.37999725341797,86.56999969482422,86.08999633789062,86.18000030517578,51.802772521972656,844400
2006-08-09,85.75,86.0199966430664,85.70999908447266,85.9000015258789,51.634464263916016,372400
2006-08-10,85.8499984741211,85.8499984741211,85.44999694824219,85.7699966430664,51.55628967285156,539000
2006-08-11,85.47000122070312,85.52999877929688,85.36000061035156,85.4000015258789,51.333892822265625,450800
